city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
JACKSONVILLE,286,240,715,711,711,75,9
JACKSONVILLE,286,234,759,749,748,90,10
JACKSONVILLE,286,227,785,770,770,95,11
JACKSONVILLE,286,207,797,781,781,99,12
JACKSONVILLE,286,232,806,789,789,104,13
JACKSONVILLE,286,203,807,790,790,104,14
JACKSONVILLE,286,200,803,788,787,106,15
JACKSONVILLE,286,225,793,779,779,106,16
JACKSONVILLE,286,226,771,761,761,97,17
JACKSONVILLE,286,217,731,727,727,74,18
JACKSONVILLE,286,220,704,702,702,57,19
JACKSONVILLE,286,227,690,689,689,49,20
JACKSONVILLE,286,188,681,680,680,46,21
JACKSONVILLE,286,183,673,672,672,42,22
JACKSONVILLE,286,206,666,666,665,41,23
JACKSONVILLE,287,204,659,659,658,41,0
JACKSONVILLE,287,211,652,652,651,38,1
JACKSONVILLE,287,205,647,647,645,38,2
JACKSONVILLE,287,181,642,642,641,38,3
JACKSONVILLE,287,211,637,637,636,39,4
JACKSONVILLE,287,221,633,633,631,38,5
JACKSONVILLE,287,215,631,631,629,39,6
JACKSONVILLE,287,240,633,633,631,42,7
JACKSONVILLE,287,249,663,663,662,55,8
JACKSONVILLE,287,243,711,708,707,74,9
JACKSONVILLE,287,237,754,745,745,89,10
JACKSONVILLE,287,231,780,767,767,94,11
JACKSONVILLE,287,211,794,779,779,99,12
JACKSONVILLE,287,230,802,787,786,104,13
JACKSONVILLE,287,201,804,788,788,103,14
JACKSONVILLE,287,200,800,785,785,106,15
JACKSONVILLE,287,216,790,777,777,105,16
JACKSONVILLE,287,222,768,759,759,96,17
JACKSONVILLE,287,215,727,724,724,73,18
JACKSONVILLE,287,213,701,700,700,56,19
JACKSONVILLE,287,223,686,686,686,48,20
JACKSONVILLE,287,181,677,677,677,46,21
JACKSONVILLE,287,177,669,669,668,41,22
JACKSONVILLE,287,205,662,662,661,40,23
JACKSONVILLE,288,197,655,655,654,40,0
JACKSONVILLE,288,203,648,648,647,37,1
JACKSONVILLE,288,201,642,642,641,37,2
JACKSONVILLE,288,173,637,637,636,37,3
JACKSONVILLE,288,200,632,632,631,37,4
JACKSONVILLE,288,203,629,629,627,37,5
JACKSONVILLE,288,208,626,626,625,38,6
JACKSONVILLE,288,234,628,628,626,41,7
JACKSONVILLE,288,245,659,659,658,54,8
JACKSONVILLE,288,237,707,705,705,72,9
JACKSONVILLE,288,230,752,744,743,88,10
JACKSONVILLE,288,222,778,766,766,94,11
JACKSONVILLE,288,202,793,778,778,99,12
JACKSONVILLE,288,223,801,786,786,104,13
JACKSONVILLE,288,190,802,788,788,102,14
JACKSONVILLE,288,193,799,785,785,105,15
JACKSONVILLE,288,220,788,776,775,105,16
JACKSONVILLE,288,219,766,757,757,96,17
JACKSONVILLE,288,215,724,722,722,72,18
JACKSONVILLE,288,218,698,697,697,56,19
JACKSONVILLE,288,214,684,683,683,48,20
JACKSONVILLE,288,172,674,674,674,46,21
JACKSONVILLE,288,172,666,666,666,41,22
JACKSONVILLE,288,198,659,659,658,40,23
JACKSONVILLE,289,191,652,652,651,40,0
JACKSONVILLE,289,192,645,645,644,37,1
JACKSONVILLE,289,199,640,640,638,37,2
JACKSONVILLE,289,181,634,634,634,37,3
JACKSONVILLE,289,207,630,630,628,38,4
JACKSONVILLE,289,205,626,626,624,38,5
JACKSONVILLE,289,212,623,623,621,38,6
JACKSONVILLE,289,240,625,625,623,42,7
JACKSONVILLE,289,248,655,655,654,55,8
JACKSONVILLE,289,241,704,702,701,72,9
JACKSONVILLE,289,226,748,741,740,89,10
JACKSONVILLE,289,220,775,763,763,94,11
JACKSONVILLE,289,200,789,775,775,100,12
JACKSONVILLE,289,218,797,783,783,104,13
JACKSONVILLE,289,188,799,785,785,104,14
JACKSONVILLE,289,191,796,782,782,106,15
JACKSONVILLE,289,216,785,773,773,105,16
JACKSONVILLE,289,219,763,755,755,96,17
JACKSONVILLE,289,217,721,719,719,71,18
JACKSONVILLE,289,221,695,694,694,56,19
JACKSONVILLE,289,212,681,680,680,49,20
JACKSONVILLE,289,170,671,671,670,46,21
JACKSONVILLE,289,172,663,663,662,42,22
JACKSONVILLE,289,198,656,656,655,41,23
JACKSONVILLE,290,193,649,649,647,41,0
JACKSONVILLE,290,191,642,642,641,38,1
JACKSONVILLE,290,203,636,636,635,37,2
JACKSONVILLE,290,188,631,631,630,37,3
JACKSONVILLE,290,210,626,626,625,39,4
JACKSONVILLE,290,214,622,622,620,39,5
JACKSONVILLE,290,221,619,619,617,39,6
JACKSONVILLE,290,241,621,621,619,42,7
JACKSONVILLE,290,254,651,651,649,54,8
JACKSONVILLE,290,248,699,697,697,71,9
JACKSONVILLE,290,239,744,737,737,88,10
JACKSONVILLE,290,222,771,760,760,95,11
JACKSONVILLE,290,195,785,772,772,99,12
JACKSONVILLE,290,214,792,780,780,104,13
JACKSONVILLE,290,190,795,783,783,104,14
JACKSONVILLE,290,182,792,780,780,106,15
JACKSONVILLE,290,213,782,771,771,104,16
JACKSONVILLE,290,222,760,753,753,95,17
JACKSONVILLE,290,214,717,716,716,70,18
JACKSONVILLE,290,202,691,691,691,55,19
JACKSONVILLE,290,201,677,676,676,49,20
JACKSONVILLE,290,165,666,666,666,45,21
JACKSONVILLE,290,168,658,658,658,42,22
JACKSONVILLE,290,187,651,651,650,40,23
JACKSONVILLE,291,179,643,643,642,40,0
JACKSONVILLE,291,185,637,637,636,37,1
JACKSONVILLE,291,189,631,631,629,38,2
JACKSONVILLE,291,176,626,626,624,37,3
JACKSONVILLE,291,201,621,621,619,39,4
JACKSONVILLE,291,207,617,617,615,39,5
JACKSONVILLE,291,218,614,614,612,38,6
JACKSONVILLE,291,242,615,615,613,42,7
JACKSONVILLE,291,240,645,645,644,55,8
JACKSONVILLE,291,232,694,692,692,72,9
JACKSONVILLE,291,228,739,732,732,88,10
JACKSONVILLE,291,209,766,756,756,96,11
JACKSONVILLE,291,186,781,769,769,100,12
JACKSONVILLE,291,207,789,777,777,105,13
JACKSONVILLE,291,179,792,780,780,105,14
JACKSONVILLE,291,179,789,778,778,106,15
JACKSONVILLE,291,209,778,768,768,104,16
JACKSONVILLE,291,209,757,750,750,94,17
JACKSONVILLE,291,204,713,712,712,70,18
JACKSONVILLE,291,193,687,687,687,55,19
JACKSONVILLE,291,195,672,672,672,49,20
JACKSONVILLE,291,167,662,662,661,44,21
JACKSONVILLE,291,157,654,653,653,42,22
JACKSONVILLE,291,167,646,646,645,40,23
JACKSONVILLE,292,162,639,639,637,40,0
JACKSONVILLE,292,168,632,632,630,37,1
JACKSONVILLE,292,169,626,626,624,37,2
JACKSONVILLE,292,159,621,621,619,37,3
JACKSONVILLE,292,178,616,616,614,38,4
JACKSONVILLE,292,187,612,612,609,38,5
JACKSONVILLE,292,210,609,609,607,38,6
JACKSONVILLE,292,221,610,610,608,42,7
JACKSONVILLE,292,232,641,641,640,54,8
JACKSONVILLE,292,226,690,689,688,71,9
JACKSONVILLE,292,221,736,729,729,88,10
JACKSONVILLE,292,203,764,754,754,96,11
JACKSONVILLE,292,182,779,767,767,100,12
JACKSONVILLE,292,200,786,775,775,105,13
JACKSONVILLE,292,170,790,778,778,105,14
JACKSONVILLE,292,170,787,776,776,105,15
JACKSONVILLE,292,204,776,766,766,103,16
JACKSONVILLE,292,206,754,748,748,94,17
JACKSONVILLE,292,203,710,709,709,70,18
JACKSONVILLE,292,184,684,684,684,54,19
JACKSONVILLE,292,183,669,668,668,47,20
JACKSONVILLE,292,167,658,658,658,43,21
JACKSONVILLE,292,159,650,650,649,41,22
JACKSONVILLE,292,162,642,642,641,38,23
JACKSONVILLE,293,160,635,635,634,40,0
JACKSONVILLE,293,163,628,628,627,37,1
JACKSONVILLE,293,160,622,622,620,37,2
JACKSONVILLE,293,163,617,617,615,36,3
JACKSONVILLE,293,181,612,612,610,37,4
JACKSONVILLE,293,195,608,608,605,38,5
JACKSONVILLE,293,215,606,606,603,38,6
JACKSONVILLE,293,221,607,607,604,41,7
JACKSONVILLE,293,229,638,638,636,53,8
JACKSONVILLE,293,214,687,686,686,71,9
JACKSONVILLE,293,199,733,727,727,89,10
JACKSONVILLE,293,189,762,752,752,97,11
JACKSONVILLE,293,173,776,765,765,100,12
JACKSONVILLE,293,193,784,773,773,105,13
JACKSONVILLE,293,163,788,776,776,105,14
JACKSONVILLE,293,169,785,774,774,105,15
JACKSONVILLE,293,200,773,764,764,104,16
JACKSONVILLE,293,202,751,745,745,94,17
JACKSONVILLE,293,196,707,706,706,69,18
JACKSONVILLE,293,184,681,680,680,54,19
JACKSONVILLE,293,172,666,666,665,48,20
JACKSONVILLE,293,167,655,655,655,43,21
JACKSONVILLE,293,154,646,646,646,41,22
JACKSONVILLE,293,153,639,639,637,39,23
JACKSONVILLE,294,153,632,632,630,40,0
JACKSONVILLE,294,163,625,625,623,38,1
JACKSONVILLE,294,167,619,619,617,37,2
JACKSONVILLE,294,168,613,613,612,37,3
JACKSONVILLE,294,186,609,609,606,37,4
JACKSONVILLE,294,196,605,605,602,38,5
JACKSONVILLE,294,210,602,602,599,38,6
JACKSONVILLE,294,207,603,603,600,41,7
JACKSONVILLE,294,229,634,634,632,53,8
JACKSONVILLE,294,209,683,682,681,71,9
JACKSONVILLE,294,201,729,724,724,88,10
JACKSONVILLE,294,183,759,749,749,97,11
JACKSONVILLE,294,168,773,763,763,100,12
JACKSONVILLE,294,194,781,770,770,105,13
JACKSONVILLE,294,163,785,774,774,105,14
JACKSONVILLE,294,159,782,772,772,106,15
JACKSONVILLE,294,194,771,762,761,104,16
JACKSONVILLE,294,193,748,742,742,93,17
JACKSONVILLE,294,188,704,703,703,69,18
JACKSONVILLE,294,180,677,677,677,54,19
JACKSONVILLE,294,170,662,662,662,48,20
JACKSONVILLE,294,163,651,651,651,42,21
JACKSONVILLE,294,154,642,642,641,40,22
JACKSONVILLE,294,146,635,634,633,39,23
JACKSONVILLE,295,160,627,627,626,40,0
JACKSONVILLE,295,177,621,621,619,38,1
JACKSONVILLE,295,176,615,615,612,37,2
JACKSONVILLE,295,173,610,610,607,37,3
JACKSONVILLE,295,194,605,605,603,37,4
JACKSONVILLE,295,204,601,601,598,39,5
JACKSONVILLE,295,218,598,598,595,39,6
JACKSONVILLE,295,196,599,599,596,42,7
JACKSONVILLE,295,218,630,630,627,53,8
JACKSONVILLE,295,200,679,678,677,72,9
JACKSONVILLE,295,190,725,720,720,89,10
JACKSONVILLE,295,183,754,745,745,98,11
JACKSONVILLE,295,164,769,759,759,101,12
JACKSONVILLE,295,194,777,767,767,105,13
JACKSONVILLE,295,165,781,770,770,104,14
JACKSONVILLE,295,166,778,768,768,105,15
JACKSONVILLE,295,201,767,758,758,104,16
JACKSONVILLE,295,201,745,739,739,94,17
JACKSONVILLE,295,201,700,699,699,70,18
JACKSONVILLE,295,189,674,674,674,55,19
JACKSONVILLE,295,174,659,659,659,48,20
JACKSONVILLE,295,174,648,648,648,43,21
JACKSONVILLE,295,156,639,639,638,41,22
JACKSONVILLE,295,148,632,632,630,40,23
JACKSONVILLE,296,161,625,625,623,40,0
JACKSONVILLE,296,182,618,618,616,38,1
JACKSONVILLE,296,188,612,612,610,38,2
JACKSONVILLE,296,182,607,607,605,37,3
JACKSONVILLE,296,201,603,603,600,38,4
JACKSONVILLE,296,207,599,599,596,39,5
JACKSONVILLE,296,220,597,597,594,40,6
JACKSONVILLE,296,203,597,597,594,42,7
JACKSONVILLE,296,220,628,628,626,54,8
JACKSONVILLE,296,202,677,676,676,71,9
JACKSONVILLE,296,192,723,719,718,89,10
JACKSONVILLE,296,183,753,744,744,98,11
JACKSONVILLE,296,170,768,758,758,101,12
JACKSONVILLE,296,202,775,766,766,105,13
JACKSONVILLE,296,170,779,769,769,105,14
JACKSONVILLE,296,173,777,767,767,107,15
JACKSONVILLE,296,205,765,757,757,105,16
JACKSONVILLE,296,205,743,737,737,95,17
JACKSONVILLE,296,211,698,697,697,70,18
JACKSONVILLE,296,200,673,673,673,56,19
JACKSONVILLE,296,181,659,659,658,49,20
JACKSONVILLE,296,183,648,648,648,44,21
JACKSONVILLE,296,158,639,639,638,42,22
JACKSONVILLE,296,159,632,632,630,40,23
JACKSONVILLE,297,166,625,625,623,40,0
JACKSONVILLE,297,184,618,618,616,39,1
JACKSONVILLE,297,195,612,612,610,38,2
JACKSONVILLE,297,195,607,607,605,37,3
JACKSONVILLE,297,207,603,603,601,39,4
JACKSONVILLE,297,216,600,600,596,39,5
JACKSONVILLE,297,228,597,597,594,40,6
JACKSONVILLE,297,219,598,598,594,43,7
JACKSONVILLE,297,229,628,628,625,54,8
JACKSONVILLE,297,213,676,675,674,72,9
JACKSONVILLE,297,195,721,717,717,89,10
JACKSONVILLE,297,187,750,742,742,98,11
JACKSONVILLE,297,172,766,756,756,101,12
JACKSONVILLE,297,207,773,764,764,105,13
JACKSONVILLE,297,170,778,768,768,106,14
JACKSONVILLE,297,181,775,765,765,107,15
JACKSONVILLE,297,210,764,755,755,104,16
JACKSONVILLE,297,210,741,736,735,94,17
JACKSONVILLE,297,221,697,696,696,70,18
JACKSONVILLE,297,207,673,672,672,56,19
JACKSONVILLE,297,192,659,659,658,50,20
JACKSONVILLE,297,194,648,648,648,44,21
JACKSONVILLE,297,169,640,640,639,42,22
JACKSONVILLE,297,179,632,632,631,40,23
JACKSONVILLE,298,178,626,626,624,40,0
JACKSONVILLE,298,200,619,619,617,40,1
JACKSONVILLE,298,201,613,613,611,39,2
JACKSONVILLE,298,211,608,608,606,39,3
JACKSONVILLE,298,227,604,604,601,39,4
JACKSONVILLE,298,225,600,600,597,40,5
JACKSONVILLE,298,242,598,598,594,42,6
JACKSONVILLE,298,233,598,598,595,44,7
JACKSONVILLE,298,239,627,627,624,55,8
JACKSONVILLE,298,222,674,673,672,72,9
JACKSONVILLE,298,201,719,715,715,89,10
JACKSONVILLE,298,185,749,741,740,98,11
JACKSONVILLE,298,172,764,755,755,102,12
JACKSONVILLE,298,205,772,762,762,106,13
JACKSONVILLE,298,174,775,766,766,106,14
JACKSONVILLE,298,179,772,763,763,108,15
JACKSONVILLE,298,204,762,754,754,104,16
JACKSONVILLE,298,201,739,734,734,94,17
JACKSONVILLE,298,216,695,695,694,70,18
JACKSONVILLE,298,204,671,671,670,56,19
JACKSONVILLE,298,186,658,658,657,51,20
JACKSONVILLE,298,187,647,647,647,45,21
JACKSONVILLE,298,165,639,639,637,43,22
JACKSONVILLE,298,181,631,631,630,41,23
JACKSONVILLE,299,182,625,625,623,40,0
JACKSONVILLE,299,203,618,618,616,41,1
JACKSONVILLE,299,203,612,612,610,40,2
JACKSONVILLE,299,223,607,607,605,39,3
JACKSONVILLE,299,236,603,603,600,41,4
JACKSONVILLE,299,232,599,599,596,41,5
JACKSONVILLE,299,254,597,597,594,42,6
JACKSONVILLE,299,245,597,597,594,45,7
JACKSONVILLE,299,242,626,626,623,56,8
JACKSONVILLE,299,240,671,671,670,73,9
JACKSONVILLE,299,208,716,712,712,90,10
JACKSONVILLE,299,181,746,739,738,100,11
JACKSONVILLE,299,176,762,753,753,103,12
JACKSONVILLE,299,206,770,761,761,107,13
JACKSONVILLE,299,179,773,764,764,108,14
JACKSONVILLE,299,186,770,761,761,109,15
JACKSONVILLE,299,204,759,752,752,106,16
JACKSONVILLE,299,211,736,731,731,94,17
JACKSONVILLE,299,227,693,692,692,70,18
JACKSONVILLE,299,211,669,669,668,57,19
JACKSONVILLE,299,193,656,656,655,51,20
JACKSONVILLE,299,198,645,645,645,46,21
JACKSONVILLE,299,172,637,637,636,44,22
JACKSONVILLE,299,188,629,629,628,41,23
JACKSONVILLE,300,184,623,623,621,41,0
JACKSONVILLE,300,203,616,616,614,41,1
JACKSONVILLE,300,212,611,611,608,40,2
JACKSONVILLE,300,231,606,606,603,39,3
JACKSONVILLE,300,243,602,602,599,40,4
JACKSONVILLE,300,239,598,598,595,41,5
JACKSONVILLE,300,265,596,596,592,42,6
JACKSONVILLE,300,257,597,597,593,45,7
JACKSONVILLE,300,260,624,624,621,56,8
JACKSONVILLE,300,255,669,669,667,73,9
JACKSONVILLE,300,225,713,710,709,90,10
JACKSONVILLE,300,193,743,736,736,100,11
JACKSONVILLE,300,188,759,751,751,104,12
JACKSONVILLE,300,223,767,758,758,108,13
JACKSONVILLE,300,194,770,762,762,109,14
JACKSONVILLE,300,200,767,759,759,109,15
JACKSONVILLE,300,217,756,749,749,105,16
JACKSONVILLE,300,224,733,729,728,93,17
JACKSONVILLE,300,239,690,690,689,70,18
JACKSONVILLE,300,218,667,667,666,58,19
JACKSONVILLE,300,200,654,654,653,52,20
JACKSONVILLE,300,203,644,644,643,46,21
JACKSONVILLE,300,183,635,635,634,44,22
JACKSONVILLE,300,202,629,629,627,43,23
JACKSONVILLE,301,191,622,622,620,42,0
JACKSONVILLE,301,215,616,616,613,42,1
JACKSONVILLE,301,230,610,610,608,40,2
JACKSONVILLE,301,237,605,605,603,40,3
JACKSONVILLE,301,255,601,601,598,41,4
JACKSONVILLE,301,250,598,598,595,41,5
JACKSONVILLE,301,276,596,596,592,42,6
JACKSONVILLE,301,263,596,596,593,46,7
JACKSONVILLE,301,278,623,623,619,57,8
JACKSONVILLE,301,264,666,666,664,74,9
JACKSONVILLE,301,246,709,706,706,91,10
JACKSONVILLE,301,209,739,733,732,100,11
JACKSONVILLE,301,201,756,748,748,103,12
JACKSONVILLE,301,235,763,755,755,108,13
JACKSONVILLE,301,210,766,758,758,109,14
JACKSONVILLE,301,217,763,756,755,108,15
JACKSONVILLE,301,230,752,746,746,104,16
JACKSONVILLE,301,236,729,725,725,92,17
JACKSONVILLE,301,248,687,687,686,70,18
JACKSONVILLE,301,229,665,664,664,60,19
JACKSONVILLE,301,213,652,652,651,53,20
JACKSONVILLE,301,227,643,643,642,48,21
JACKSONVILLE,301,199,634,634,633,46,22
JACKSONVILLE,301,218,628,628,626,45,23
JACKSONVILLE,302,209,621,621,619,43,0
JACKSONVILLE,302,229,615,615,612,44,1
JACKSONVILLE,302,244,609,609,607,43,2
JACKSONVILLE,302,253,604,604,601,41,3
JACKSONVILLE,302,262,600,600,596,43,4
JACKSONVILLE,302,255,596,596,592,43,5
JACKSONVILLE,302,287,594,594,590,44,6
JACKSONVILLE,302,269,594,594,590,48,7
JACKSONVILLE,302,284,620,620,616,58,8
JACKSONVILLE,302,268,662,662,660,75,9
JACKSONVILLE,302,247,705,702,702,92,10
JACKSONVILLE,302,213,735,729,728,101,11
JACKSONVILLE,302,208,751,744,744,104,12
JACKSONVILLE,302,237,759,751,751,108,13
JACKSONVILLE,302,219,762,755,754,110,14
JACKSONVILLE,302,222,759,752,752,108,15
JACKSONVILLE,302,244,748,742,742,104,16
JACKSONVILLE,302,244,725,721,721,92,17
JACKSONVILLE,302,253,683,683,682,69,18
JACKSONVILLE,302,233,661,661,660,59,19
JACKSONVILLE,302,213,649,649,648,54,20
JACKSONVILLE,302,229,639,639,638,49,21
JACKSONVILLE,302,206,631,631,629,47,22
JACKSONVILLE,302,217,624,624,622,46,23
JACKSONVILLE,303,207,618,618,616,44,0
JACKSONVILLE,303,228,611,611,608,45,1
JACKSONVILLE,303,248,606,606,603,43,2
JACKSONVILLE,303,266,600,600,597,42,3
JACKSONVILLE,303,262,596,596,592,45,4
JACKSONVILLE,303,256,592,592,588,44,5
JACKSONVILLE,303,291,590,590,585,45,6
JACKSONVILLE,303,264,589,589,585,49,7
JACKSONVILLE,303,284,614,614,610,58,8
JACKSONVILLE,303,263,656,656,654,75,9
JACKSONVILLE,303,243,699,696,695,92,10
JACKSONVILLE,303,214,729,724,723,101,11
JACKSONVILLE,303,204,746,740,739,104,12
JACKSONVILLE,303,233,754,747,747,108,13
JACKSONVILLE,303,219,757,750,750,109,14
JACKSONVILLE,303,220,754,748,748,107,15
JACKSONVILLE,303,241,744,739,739,103,16
JACKSONVILLE,303,244,720,717,717,91,17
JACKSONVILLE,303,246,679,678,678,68,18
JACKSONVILLE,303,231,657,656,656,58,19
JACKSONVILLE,303,215,644,644,643,53,20
JACKSONVILLE,303,229,634,634,633,48,21
JACKSONVILLE,303,210,625,625,624,46,22
JACKSONVILLE,303,217,619,619,617,45,23
JACKSONVILLE,304,208,612,612,610,43,0
JACKSONVILLE,304,233,606,606,603,44,1
JACKSONVILLE,304,245,600,600,597,43,2
JACKSONVILLE,304,264,594,594,591,41,3
JACKSONVILLE,304,254,590,590,585,43,4
JACKSONVILLE,304,251,586,586,581,43,5
JACKSONVILLE,304,284,583,583,578,44,6
JACKSONVILLE,304,259,583,583,577,47,7
JACKSONVILLE,304,279,608,608,603,57,8
JACKSONVILLE,304,255,651,651,649,75,9
JACKSONVILLE,304,238,693,692,691,90,10
JACKSONVILLE,304,216,725,720,719,99,11
JACKSONVILLE,304,208,742,736,736,102,12
JACKSONVILLE,304,231,750,744,743,106,13
JACKSONVILLE,304,220,754,747,747,107,14
JACKSONVILLE,304,220,751,745,745,106,15
JACKSONVILLE,304,235,741,736,736,101,16
JACKSONVILLE,304,239,717,714,714,89,17
JACKSONVILLE,304,239,675,674,674,67,18
JACKSONVILLE,304,224,652,652,651,57,19
JACKSONVILLE,304,213,639,639,638,51,20
JACKSONVILLE,304,229,630,630,628,47,21
JACKSONVILLE,304,202,621,621,619,45,22
JACKSONVILLE,304,210,614,614,612,44,23
JACKSONVILLE,305,199,608,608,605,43,0
JACKSONVILLE,305,224,601,601,598,44,1
JACKSONVILLE,305,236,595,595,592,43,2
JACKSONVILLE,305,255,590,590,586,41,3
JACKSONVILLE,305,238,586,586,581,43,4
JACKSONVILLE,305,240,582,582,576,43,5
JACKSONVILLE,305,269,578,578,573,44,6
JACKSONVILLE,305,243,578,578,572,47,7
JACKSONVILLE,305,260,604,604,599,57,8
JACKSONVILLE,305,238,648,647,645,74,9
JACKSONVILLE,305,223,691,689,688,90,10
JACKSONVILLE,305,208,722,718,717,99,11
JACKSONVILLE,305,206,740,734,734,102,12
JACKSONVILLE,305,228,748,742,741,105,13
JACKSONVILLE,305,220,751,745,744,107,14
JACKSONVILLE,305,222,748,742,742,106,15
JACKSONVILLE,305,230,737,732,732,102,16
JACKSONVILLE,305,230,713,710,710,90,17
JACKSONVILLE,305,235,670,670,669,67,18
JACKSONVILLE,305,230,648,648,647,58,19
JACKSONVILLE,305,212,636,636,634,51,20
JACKSONVILLE,305,229,626,626,625,48,21
JACKSONVILLE,305,206,617,617,615,46,22
JACKSONVILLE,305,217,611,611,608,45,23
JACKSONVILLE,306,199,604,604,602,42,0
JACKSONVILLE,306,225,598,598,595,44,1
JACKSONVILLE,306,239,592,592,588,43,2
JACKSONVILLE,306,256,586,586,582,41,3
JACKSONVILLE,306,236,583,583,577,43,4
JACKSONVILLE,306,236,579,579,573,43,5
JACKSONVILLE,306,263,576,576,570,44,6
JACKSONVILLE,306,235,575,575,569,48,7
JACKSONVILLE,306,260,601,601,595,56,8
JACKSONVILLE,306,238,645,645,642,74,9
JACKSONVILLE,306,227,689,687,686,90,10
JACKSONVILLE,306,210,720,716,715,100,11
JACKSONVILLE,306,210,737,732,731,103,12
JACKSONVILLE,306,233,745,739,739,105,13
JACKSONVILLE,306,230,748,742,742,106,14
JACKSONVILLE,306,229,745,740,739,107,15
JACKSONVILLE,306,235,735,730,730,102,16
JACKSONVILLE,306,241,710,707,707,90,17
JACKSONVILLE,306,244,667,667,666,66,18
JACKSONVILLE,306,238,646,645,644,58,19
JACKSONVILLE,306,220,633,633,632,51,20
JACKSONVILLE,306,231,623,623,622,47,21
JACKSONVILLE,306,219,614,614,612,45,22
JACKSONVILLE,306,230,608,608,606,45,23
JACKSONVILLE,307,212,602,602,599,43,0
JACKSONVILLE,307,240,596,596,592,45,1
JACKSONVILLE,307,254,590,590,586,43,2
JACKSONVILLE,307,269,584,584,580,41,3
JACKSONVILLE,307,250,580,580,575,43,4
JACKSONVILLE,307,246,576,576,570,43,5
JACKSONVILLE,307,269,572,572,567,44,6
JACKSONVILLE,307,240,572,572,565,48,7
JACKSONVILLE,307,255,597,597,592,56,8
JACKSONVILLE,307,237,642,642,639,74,9
JACKSONVILLE,307,222,686,684,683,90,10
JACKSONVILLE,307,203,717,714,712,100,11
JACKSONVILLE,307,203,735,730,729,104,12
JACKSONVILLE,307,224,743,738,737,106,13
JACKSONVILLE,307,219,747,741,740,106,14
JACKSONVILLE,307,226,744,738,738,108,15
JACKSONVILLE,307,226,733,729,728,103,16
JACKSONVILLE,307,231,708,705,705,90,17
JACKSONVILLE,307,239,665,665,664,66,18
JACKSONVILLE,307,238,643,643,642,59,19
JACKSONVILLE,307,218,631,631,629,53,20
JACKSONVILLE,307,222,621,621,619,48,21
JACKSONVILLE,307,206,612,612,610,47,22
JACKSONVILLE,307,230,606,606,603,46,23
JACKSONVILLE,308,208,599,599,597,43,0
JACKSONVILLE,308,240,593,593,590,44,1
JACKSONVILLE,308,254,587,587,583,44,2
JACKSONVILLE,308,268,581,581,577,42,3
JACKSONVILLE,308,241,577,577,572,44,4
JACKSONVILLE,308,241,573,573,567,44,5
JACKSONVILLE,308,271,569,569,563,45,6
JACKSONVILLE,308,242,568,568,562,48,7
JACKSONVILLE,308,255,594,594,588,56,8
JACKSONVILLE,308,242,638,638,635,74,9
JACKSONVILLE,308,229,682,681,679,91,10
JACKSONVILLE,308,203,713,710,709,100,11
JACKSONVILLE,308,203,731,727,726,104,12
JACKSONVILLE,308,228,740,735,734,106,13
JACKSONVILLE,308,221,743,738,737,107,14
JACKSONVILLE,308,223,740,735,735,108,15
JACKSONVILLE,308,233,730,726,725,102,16
JACKSONVILLE,308,229,704,702,702,89,17
JACKSONVILLE,308,247,661,661,660,65,18
JACKSONVILLE,308,243,639,639,638,58,19
JACKSONVILLE,308,227,627,627,625,52,20
JACKSONVILLE,308,224,617,617,615,48,21
JACKSONVILLE,308,217,608,608,606,46,22
JACKSONVILLE,308,234,602,602,599,46,23
JACKSONVILLE,309,212,595,595,592,43,0
JACKSONVILLE,309,237,589,589,585,44,1
JACKSONVILLE,309,249,583,583,579,44,2
JACKSONVILLE,309,268,577,577,573,42,3
JACKSONVILLE,309,241,573,573,567,44,4
JACKSONVILLE,309,242,569,569,562,44,5
JACKSONVILLE,309,271,565,565,558,45,6
JACKSONVILLE,309,248,564,564,557,48,7
JACKSONVILLE,309,249,589,589,583,57,8
JACKSONVILLE,309,242,634,634,630,74,9
JACKSONVILLE,309,225,678,677,675,90,10
JACKSONVILLE,309,209,709,707,705,100,11
JACKSONVILLE,309,205,728,723,723,104,12
JACKSONVILLE,309,235,736,731,731,106,13
JACKSONVILLE,309,234,739,734,734,107,14
JACKSONVILLE,309,241,736,732,731,108,15
JACKSONVILLE,309,247,725,722,722,102,16
JACKSONVILLE,309,242,700,698,698,89,17
JACKSONVILLE,309,259,657,657,656,65,18
JACKSONVILLE,309,251,636,636,635,58,19
JACKSONVILLE,309,234,624,624,622,52,20
JACKSONVILLE,309,231,614,614,612,48,21
JACKSONVILLE,309,219,605,605,603,47,22
JACKSONVILLE,309,243,599,599,596,46,23
JACKSONVILLE,310,208,592,592,589,43,0
JACKSONVILLE,310,240,586,586,582,44,1
JACKSONVILLE,310,258,580,580,576,44,2
JACKSONVILLE,310,281,574,574,570,43,3
JACKSONVILLE,310,251,570,570,564,44,4
JACKSONVILLE,310,252,566,566,559,44,5
JACKSONVILLE,310,274,562,562,555,45,6
JACKSONVILLE,310,259,561,561,554,47,7
JACKSONVILLE,310,258,586,586,579,56,8
JACKSONVILLE,310,247,630,630,626,73,9
JACKSONVILLE,310,226,675,674,672,89,10
JACKSONVILLE,310,203,706,704,703,99,11
JACKSONVILLE,310,203,725,721,720,104,12
JACKSONVILLE,310,226,733,729,728,106,13
